"mz","rt","X100_300_Pos_jgu1.mzXML","X100_300_Pos_jgu2.mzXML","X100_300_Pos_jgw1.mzXML","X100_300_Pos_jgw2.mzXML","X100_300_Pos_nju1.mzXML","X100_300_Pos_nju2.mzXML","X100_300_Pos_njw1.mzXML","X100_300_Pos_njw2.mzXML","X100_300_Pos_oju2.mzXML","X100_300_Pos_ojw1.mzXML","SampleID","formula.pred","isoscore","mserror","ms1score","SMILES","DbID","Adducts","neutralscore","chracaterscore","ionmodescore","adductscore","MS2score","allscore","temp.scorevalues"
191.0397593,4.222083333,100,100,2489215.00195312,100,1007078.75195312,1793017.50195312,1708314.12695312,2121877.00195312,648348.564453125,2960320.25,10,"C7H6ClNO2;C7H6ClNO2;C7H6ClNO2;C7H6ClNO2;C7H6ClNO2;C7H6ClNO2;C7H9ClN2O2;C7H9ClN2O2;C7H6ClNO2;C7H6ClNO2;C7H6ClNO2;C7H6ClNO2","-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454;-0.486755312372454","-2.01317588823139;-2.01317588823139;-2.01317588823139;-2.01317588823139;-2.01317588823139;-2.01317588823139;0.00995033085316809;0.00995033085316809;-2.01317588823139;-2.01317588823139;-2.01317588823139;-2.01317588823139","-2.49993120060385;-2.49993120060385;-2.49993120060385;-2.49993120060385;-2.49993120060385;-2.49993120060385;-0.476804981519285;-0.476804981519285;-2.49993120060385;-2.49993120060385;-2.49993120060385;-2.49993120060385","Cc1c(Cl)cccc1[N+]([O-])=O;[O-][N+](=O)c1ccc(CCl)cc1;Cc1ccc(Cl)cc1[N+]([O-])=O;Cc1ccc(Cl)c(c1)[N+]([O-])=O;Cc1ccc(cc1Cl)[N+]([O-])=O;[O-][N+](=O)c1cccc(CCl)c1;[H+].[Cl-].NNc1ccc(cc1)C(O)=O;[H+].[Cl-].NNc1ccccc1C(O)=O;Nc1cc(ccc1Cl)C(O)=O;Nc1ccc(Cl)cc1C(O)=O;Nc1ccc(Cl)c(c1)C(O)=O;Nc1ccc(C(O)=O)c(Cl)c1","1252;1663;2124;2125;3380;3751;17047;20559;1606;1856;2120;8675","[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+H]+;[M+H]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+","0;0;0;0;0;0;0;0;0;0;0;0",0,"-0.5;-0.5;-0.5;-0.5;-0.5;-0.5;0;0;0;0;0;0","0;0;0;0;0;0;0;0;0;0;0;0","0;0;0;0;0;0;0;0;0;0;0;0","0;0;0;0;0;0;-0.476804981519285;-0.476804981519285;-2.49993120060385;-2.49993120060385;-2.49993120060385;-2.49993120060385",0
191.0424042,4.182066667,254109.828175,372695.578175,565423.046875,537836.734375,100368.468775,100,100,100,187665.312475,117874.5391,3,"C7H8N2O3;C7H8N2O3;C7H8N2O3;C7H8N2O3","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","-4.50118877255354;-4.50118877255354;-4.50118877255354;-4.50118877255354","-8.59126563443225;-8.59126563443225;-8.59126563443225;-8.59126563443225","COc1c(N)cccc1[N+]([O-])=O;COc1ccc(N)c(c1)[N+]([O-])=O;COc1cc(ccc1N)[N+]([O-])=O;COc1ccc(cc1N)[N+]([O-])=O","14022;1326;2497;2525","[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+","0;0;0;0",0,"0;0;0;0","1;1;1;1","0;0;0;0","0;0;0;0",0
191.0424143,4.182066667,3326525.234375,5962047.484375,6910227.984375,6024868.984375,894393.671875,100,100,100,100,267487.4688,3,"C7H8N2O3;C7H8N2O3;C7H8N2O3;C7H8N2O3","-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","-4.44809081826704;-4.44809081826704;-4.44809081826704;-4.44809081826704","-8.53816768014575;-8.53816768014575;-8.53816768014575;-8.53816768014575","COc1c(N)cccc1[N+]([O-])=O;COc1ccc(N)c(c1)[N+]([O-])=O;COc1cc(ccc1N)[N+]([O-])=O;COc1ccc(cc1N)[N+]([O-])=O","14022;1326;2497;2525","[M+Na]+;[M+Na]+;[M+Na]+;[M+Na]+","0;0;0;0",0,"0;0;0;0","1;1;1;1","0;0;0;0","0;0;0;0",0
191.051417,3.908866667,761621.011230469,674532.573730469,638398.886230469,544232.011230469,172210.089330469,193421.433130469,273621.261230469,291789.198730469,100,1365299.875,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.0573069,1.738483333,100,100,100,127341.9063,100,164356.9063,100,100,100,76637.35938,6,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.0622609,2.8639,355184.1563,345942.875,191912.7344,307556.2813,100,100,100,100,100,100,1,"C7H15ClO2;C5H6ClN5;C5H6ClN5","-4.09007686187871;-4.60517018598809;-4.60517018598809","0.00995033085316809;-2.83134438101754;-2.83134438101754","-4.08012653102554;-7.43651456700563;-7.43651456700563","CCCCOCC(O)CCl;[H+].[Cl-].Nc1ncnc2nc[nH]c12;[H+].[Cl-].Nc1ncnc2nc[nH]c12","14345;9546;16469","[M+Na]+;[M+NH4]+;[M+NH4]+","0;0;0",0,"0;0;0","0;0;0","0;0;0","0;0;0",0
191.0666606,6.403833333,138752.4688,151796.9063,178735.2813,188508.3125,512342.5625,548166.25,499123.875,598993.0625,486753.3125,732219.0625,8,"C8H12ClNO2;C8H12ClNO2","-0.536055754470621;-0.536055754470621","-4.559466483356;-4.559466483356","-5.09552223782662;-5.09552223782662","[H+].[Cl-].NCCc1ccc(O)c(O)c1;[H+].[Cl-].COc1cc(N)cc(C)c1O","246;9612","[M+H]+;[M+H]+","0;0",0,"0;0","0;0","0;0","-5.09552223782662;-5.09552223782662",0
191.0801392,3.280916667,719826.265625,1115270.328125,911360.516125,609359.703125,108391.765625,100,100,100,143951.265625,1456823.375,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.0812937,3.833283333,1503032.24804688,1884080.62304688,976767.936046875,2129700.99804688,173799.185546875,130222.044946875,100,100,209358.685546875,1456823.375,4,"C10H7NO2;C10H7NO2;C10H12N2O3;C10H12N2O3;C10H12N2O3;C10H12N2O3;C12H14ClN;C10H10N2O2;C10H10N2O2;C10H7NO2;C10H7NO2;C10H7NO2;C10H7NO2","0.0099500936261259;0.0099500936261259;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;0.0099500936261259;0.0099500936261259;0.0099500936261259;0.0099500936261259;0.0099500936261259;0.0099500936261259","-2.78724448778491;-2.78724448778491;-1.97534663692474;-1.97534663692474;-1.97534663692474;-1.97534663692474;-2.71560532481893;-2.3467190057866;-2.3467190057866;-2.78724448778491;-2.78724448778491;-2.78724448778491;-2.78724448778491","-2.77729439415879;-2.77729439415879;-6.06542349880345;-6.06542349880345;-6.06542349880345;-6.06542349880345;-6.80568218669764;-2.33676891216047;-2.33676891216047;-2.77729439415879;-2.77729439415879;-2.77729439415879;-2.77729439415879","O=C1C=CC(=O)N1c2ccccc2;C=CN1C(=O)c2ccccc2C1=O;CCN(C(C)=O)c1ccc(cc1)[N+]([O-])=O;[O-][N+](=O)c1ccc(cc1)N2CCOCC2;CC(=O)NCCc1ccc(cc1)[N+]([O-])=O;CC(=O)Nc1ccc(C)c(c1C)[N+]([O-])=O;ClCCCCC(C","","","",NA,"","","","",NA
191.0813548,3.81255,2809074.74804688,2607925.99804688,3166882.49804688,2433291.49804688,173799.185546875,132487.201146875,100,100,209358.685546875,389610.1875,3,"C10H10N2O2;C10H10N2O2;C10H7NO2;C10H7NO2;C10H7NO2;C10H7NO2;C10H7NO2;C10H7NO2;C12H14ClN;C10H12N2O3;C10H12N2O3;C10H12N2O3;C10H12N2O3","0.00994129773379403;0.00994129773379403;0.00994129773379403;0.00994129773379403;0.00994129773379403;0.00994129773379403;0.00994129773379403;0.00994129773379403;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","0.0198916285869621;0.0198916285869621;0.0198916285869621;0.0198916285869621;0.0198916285869621;0.0198916285869621;0.0198916285869621;0.0198916285869621;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554","CNc1cccc2C(=O)N(C)C(=O)c12;OC1(NC=CC(=O)N1)c2ccccc2;[O-][N+](=O)c1cccc2ccccc12;OC(=O)c1ccc2ccccc2n1;Oc1ccc2ccccc2c1N=O;NC1=CC(=O)c2ccccc2C1=O;O=C1C=CC(=O)N1c2ccccc2;C=CN1C(=O)c2ccccc2C1=O;ClCCCCC(C","","","",NA,"","","","",NA
191.0909271,3.292866667,1454531.63183594,248609.569335938,4441646.00683594,4505344.50683594,100,100,100,100,100,124708.7031,4,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.0909271,3.2644,421910.944335938,347006.694335938,443436.256835938,537155.444335938,100,100,100,100,100,100,4,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.0926463,3.293616667,4192918.80371094,4496990.80371094,4426551.30371094,4490249.80371094,100,100,100,100,100,100,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.1024679,0.96049,612886.125,542132.6875,466376.4375,622445.625,611290.0625,486028.4063,686483.1875,718636.1875,681628.6875,667420.375,8,"C7H11NO4;C7H14N2O4;C6H10N2O3;C9H13ClO;C8H12ClN;C9H18ClNO2;C9H18ClNO2;C9H18ClNO2;C9H18ClNO2;C6H10N2O3;C6H10N2O3;C6H10N2O3;C9H13ClO;C8H12ClN;C8H12ClN","0.00711273800981891;0.00711273800981891;0.00711273800981891;-0.534458959474706;-0.534458959474706;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;0.00711273800981891;0.00711273800981891;0.00711273800981891;-0.534458959474706;-0.534458959474706;-0.534458959474706","0.00995033085316809;0.00995033085316809;-2.13263689163784;-2.66626036138709;-3.12441024256035;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-2.13263689163784;-2.13263689163784;-2.13263689163784;-2.66626036138709;-3.12441024256035;-3.12441024256035","0.017063068862987;0.017063068862987;-2.12552415362802;-3.2007193208618;-3.65886920203506;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-2.12552415362802;-2.12552415362802;-2.12552415362802;-3.2007193208618;-3.65886920203506;-3.65886920203506","CNC(=O)OCCOC(=O)C=C;COCN1COCN(COC)C1=O;CC1(C)NC(=O)NC1=O.C=O;CC1=C(C)CC(CC1)C(Cl)=O;[H+].[Cl-].CCc1ccc(C)nc1;[Cl-].CC(=C)C(=O)OCC[N+](C)(C)C;[Cl-].CC(=C)C(=O)OCC[N+](C)(C)C;[H+].[Cl-].CCN(CC)CCOC(=O)C=C;[Cl-].C[N+](C)(CC1CO1)C2CCCO2;CC1(C)N(CO)C(=O)NC1=O;CC1(C)NC(=O)N(CO)C1=O;CC(=O)CC(=O)[C@H](N)C(N)=O;CC1=CC(=O)[C@H](Cl)C(C)(C)C1;[H+].[Cl-].NCCc1ccccc1;[H+].[Cl-].CCNc1ccccc1","20631;12971;14465;36483;7512;11730;17832;18030;34819;3199;14346;40478;34009;4271;11186","[M+NH4]+;[M+H]+;[M+CH3OH+H]+;[M+NH4]+;[M+CH3OH+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+","0;0;0;0;0;0;0;0;0;0;0;0;0;0;0",0,"0;-0.5;-0.5;-0.5;-0.5;0;0;0;-0.5;0;0;0;0;0;0","0;0;0;0;0;1;1;1;1;0;0;0;0;0;0","0;0;0;0;0;0;0;0;0;0;0;0;0;0;0","0.017063068862987;0;0;0;0;0;0;0;0;-2.12552415362802;-2.12552415362802;-2.12552415362802;-3.2007193208618;-3.65886920203506;-3.65886920203506",0
191.1024933,4.307466667,1902094.125,1193730.75,2382938,2452671.5,1056898,1283959.875,2625896.75,3319375.25,4093986,14699241,10,"C7H11NO4;C6H10N2O3;C6H10N2O3;C6H10N2O3;C7H14N2O4;C6H10N2O3;C9H13ClO;C8H12ClN;C9H18ClNO2;C9H18ClNO2;C9H18ClNO2;C9H18ClNO2;C9H13ClO;C8H12ClN;C8H12ClN","0.00951125156623556;0.00951125156623556;0.00951125156623556;0.00951125156623556;0.00951125156623556;0.00951125156623556;-0.534502232634879;-0.534502232634879;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.534502232634879;-0.534502232634879;-0.534502232634879","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-2.08294133354225;-2.47133687288509;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-2.08294133354225;-2.47133687288509;-2.47133687288509","0.0194615824194037;0.0194615824194037;0.0194615824194037;0.0194615824194037;0.0194615824194037;0.0194615824194037;-2.61744356617713;-3.00583910551996;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-2.61744356617713;-3.00583910551996;-3.00583910551996","CNC(=O)OCCOC(=O)C=C;CC1(C)N(CO)C(=O)NC1=O;CC1(C)NC(=O)N(CO)C1=O;CC(=O)CC(=O)[C@H](N)C(N)=O;COCN1COCN(COC)C1=O;CC1(C)NC(=O)NC1=O.C=O;CC1=C(C)CC(CC1)C(Cl)=O;[H+].[Cl-].CCc1ccc(C)nc1;[Cl-].CC(=C)C(=O)OCC[N+](C)(C)C;[Cl-].CC(=C)C(=O)OCC[N+](C)(C)C;[H+].[Cl-].CCN(CC)CCOC(=O)C=C;[Cl-].C[N+](C)(CC1CO1)C2CCCO2;CC1=CC(=O)[C@H](Cl)C(C)(C)C1;[H+].[Cl-].NCCc1ccccc1;[H+].[Cl-].CCNc1ccccc1","20631;3199;14346;40478;12971;14465;36483;7512;11730;17832;18030;34819;34009;4271;11186","[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+H]+;[M+CH3OH+H]+;[M+NH4]+;[M+CH3OH+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+","0;0;0;0;0;0;0;0;0;0;0;0;0;0;0",0,"0;0;0;0;-0.5;-0.5;-0.5;-0.5;0;0;0;-0.5;0;0;0","0;0;0;0;0;0;0;0;0;0;0;0;0;0;0","0;0;0;0;0;0;0;0;0;0;0;0;0;0;0","0.0194615824194037;0.0194615824194037;0.0194615824194037;0.0194615824194037;0;0;0;0;0;0;0;0;-2.61744356617713;-3.00583910551996;-3.00583910551996",0
191.1039886,4.25965,1539925.234375,739095.484375,2020769.109375,2090502.609375,249328.984375,324115.609375,125215.703175,176875.921875,558331.421875,1564754.375,4,"C8H10N6;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C10H16O2;C7H15N3OS;C7H12N2OS;C6H11N3S","-0.00211713892571224;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.48479910231696;-0.48479910231696;-0.48479910231696","0.00995033085316809;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-4.04273341320091;-2.66587460111813;-3.14061867242204;-3.61541532559785","0.00783319192745586;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-8.13281027507962;-3.15067370343509;-3.625417774739;-4.10021442791481","Cc1nc2nc(N)nc(N)c2nc1C;CC12CCC(CC1O2)C3(C)CO3;CCCCCCC","","","",NA,"","","","",NA
191.1166636,3.4927,4252051.60351562,4759233.60351562,3197856.60351562,2885541.60351562,100,100,100,100,279349.416015625,125093.0938,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.1259257,4.21255,702654.616699219,921531.241699219,460933.866699219,493498.679199219,1517133.74169922,1838026.61669922,299287.460499219,230443.616699219,359668.522999219,296248.5625,6,"C12H12O;C11H11N;C11H11N;C11H11N;C11H11N;C11H11N;C12H17NO2;C12H17NO2;C12H17NO2;C12H17NO2;C12H17NO2;C12H17NO2;C12H17NO2;C12H15NO;C11H11N","-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-0.483647225720356;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.483647225720356;-0.483647225720356","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-0.473696894867188;-0.473696894867188;-0.473696894867188;-0.473696894867188;-0.473696894867188;-0.473696894867188;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-0.473696894867188;-0.473696894867188","CCOc1ccc2ccccc2c1;Cc1ccc2ccc(C)nc2c1;Cc1ccc2nc(C)ccc2c1;Cc1cc(C)c2ccccc2n1;C(n1cccc1)c2ccccc2;C=CC","","","",NA,"","","","",NA
191.1412964,4.279,1434092.125,204713.0313,220094.0938,183535.3906,100,111568.625,100,110917.7734,375721.8125,2806827.75,10,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.1413066,0.237093333,113945.0859,131774.5781,100,100,100,100,100,100,100,59638.93359,2,"0","0","0","0","0","0","0","0",0,"0","0","0","0",0
191.1428884,4.342666667,4632440,164616.3438,100,130961.4766,100,111568.625,100,100,272287.4375,627292.4375,1,"C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C13H18O;C12H14;C12H14;C12H14;C12H14;C12H14;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2;C13H20O2","0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;0.00988965114361171;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;0.0198399819967798;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554","OCC1CC2CC1C3C4CC(C=C4)C23;C/C=C/C(=O)C1=C(C)C=CCC1(C)C;C/C=C/C(=O)C1=C(C)C=CCC1(C)C;CCCCCc1ccc(cc1)C(C)=O;CC1(C)C2CC3CCC(=O)C=C3[C@@H]1C2;Cc1cc(O)ccc1C2CCCCC2;Cc1cc(ccc1O)C2CCCCC2;CC(C)c1ccc(cc1)C(C)CC=O;C=CCOC1CC2CC1C3C=CCC23;CC(C)c1ccccc1CC(C)C=O;CC(C)(C)c1ccc(CCC=O)cc1;CCCCCCc1ccc(C=O)cc1;CC(C)=CCOCCc1ccccc1;CC(C)c1ccc(C=O)c(c1)C(C)C;CC(C)c1cccc(c1)C(C)CC=O;CC(=C)c1ccc(cc1)C(C)=C;CC(=C)c1cccc(c1)C(C)=C;C=CC=C.C=Cc1ccccc1;C=CC=C.C=Cc1ccccc1;C=CC=C.C=Cc1ccccc1;CCC(=O)OC1CC(CC=C1C)C(C)=C;CC(=O)OCCC1=CCC2CC1C2(C)C;CC(=O)OC\C=C1\C2CCC(C2)C1(C)C;CC(C)(C)OOC(C)(C)c1ccccc1;CCC(C)(C)c1ccc(OCCO)cc1;CC(=O)OCCC(=C)C1CCC(=CC1)C;CCOC(CCc1ccccc1)OCC;CCCOC(C)OCCc1ccccc1;CC(=O)/C=C/C12OC1(C)CCCC2(C)C;CC(=O)OCC1CCC2C3CCC(C3)C12;CC1(C)OC1CCC2=CCC(CC2)C=O;CC1(C)OC1CCC2=CCCC(C2)C=O;CCC(=O)OC(C)(CCC=C(C)C)C","","","",NA,"","","","",NA
191.162384,5.26935,306968.0938,311062.9063,100,100,1634599.875,2337203,100,100,100,100,6,"C13H19N;C13H19N;C13H19N;C13H19N;C13H19N;C13H16;C13H16;C13H21NO;C13H21NO;C13H21NO;C13H19N","-0.483763150074597;-0.483763150074597;-0.483763150074597;-0.483763150074597;-0.483763150074597;-0.483763150074597;-0.483763150074597;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.483763150074597","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-0.473812819221429;-0.473812819221429;-0.473812819221429;-0.473812819221429;-0.473812819221429;-0.473812819221429;-0.473812819221429;-4.08012653102554;-4.08012653102554;-4.08012653102554;-0.473812819221429","CC(C)=CCCC1=CCC(CC1)C","","","",NA,"","","","",NA
191.1623891,5.26935,2467100,2650541,477511.75,529767.3125,14830719,21412426,441075.9688,385658.9375,809189.375,331099.8438,6,"C13H19N;C13H19N;C13H19N;C13H19N;C13H19N;C13H16;C13H16;C13H21NO;C13H21NO;C13H21NO;C13H19N","-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.483763083988339","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-4.08012653102554;-4.08012653102554;-4.08012653102554;-0.47381275313517","CC(C)=CCCC1=CCC(CC1)C","","","",NA,"","","","",NA
191.1623891,5.26935,2467100,2650541,477511.75,572259.1875,14830719,21412426,441075.9688,385658.9375,809189.375,331099.8438,6,"C13H19N;C13H19N;C13H19N;C13H19N;C13H19N;C13H16;C13H16;C13H21NO;C13H21NO;C13H21NO;C13H19N","-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-0.483763083988339;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.483763083988339","0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809","-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-0.47381275313517;-4.08012653102554;-4.08012653102554;-4.08012653102554;-0.47381275313517","CC(C)=CCCC1=CCC(CC1)C","","","",NA,"","","","",NA
